# Pareto front solutions
# Objectives: fi_mse, spikes_outside_penalty, pot_mean_mse, delay_penalty, subthreshold_rate_penalty

# Solution 1, losses: [  106.39220581     0.          1467.61391807   305.93696
 90000.        ]
Del	0.20467011607386373
tau_w	15.72869772410686
a	1.682295448434248
b	14.108881423099104

# Solution 166, losses: [5.31369249e+03 1.00000000e+02 1.28137378e+01 7.57184640e+02
 9.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.07694348306752188
tRC	30.999279235522987
Vrest	-58.098138788726224
EL	-58.9745134811802
Ew	-58.9745134811802
Vreset	-59.4544993890849
VTdelta	1.7499545832770227
VT	-57.70454480580788
Del	0.24437595484471625
tau_w	18.28526971900165
a	2.0488406571199804
b	81.85516656432453

# Solution 167, losses: [1.05377787e+05 0.00000000e+00 4.53237495e-01 4.01600000e-01
 3.98900000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9834999847066394
tRC	1.0275959346457308
Vrest	-58.40553632693396
EL	-58.3896982266649
Ew	-58.3896982266649
Vreset	-59.342538838832176
VTdelta	1.317220513336275
VT	-58.0253183254959
Del	0.20288169038646145
tau_w	9.702879125319965
a	2.4628928155294623
b	14.09578529252804

# Solution 168, losses: [12732.43335461  2100.         20870.06970682     0.
 40000.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7883614830356909
tRC	1.0901780374737764
Vrest	-58.502886313227954
EL	-58.36778512203343
Ew	-58.36778512203343
Vreset	-59.38021309547923
VTdelta	1.5637198152130445
VT	-57.81649328026619
Del	1.3467003861039923
tau_w	220.93385980923966
a	3.0741232769765174
b	94.90453853476141

# Solution 169, losses: [6.97308482e+04 0.00000000e+00 6.61450521e-02 4.25120000e+00
 2.49325000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9752071234155562
tRC	12.905144764703303
Vrest	-58.39962686914718
EL	-58.38415963047111
Ew	-58.38415963047111
Vreset	-59.37339899280579
VTdelta	1.3354996006111952
VT	-58.037899392194596
Del	0.2025398684179393
tau_w	7.233930743388524
a	1.1243838837474212
b	13.039757413059558

# Solution 170, losses: [1.47847998e+04 0.00000000e+00 9.21771687e+04 3.58080000e-01
 1.00000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.959294260489779
tRC	1.011985051030008
Vrest	-57.9108424833075
EL	-58.013433997630784
Ew	-58.013433997630784
Vreset	-59.47300559026282
VTdelta	1.7090529691156973
VT	-57.763952621147126
Del	0.20782642694657802
tau_w	228.21013425012194
a	0.1009320692488328
b	149.77069287768833

# Solution 171, losses: [1.16401194e+05 0.00000000e+00 2.06552853e-01 3.28960000e-01
 5.95875000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9721754876451062
tRC	1.0064135784340855
Vrest	-58.33483287954895
EL	-58.37409949533113
Ew	-58.37409949533113
Vreset	-59.47126414404369
VTdelta	1.221954574418833
VT	-58.249309569624856
Del	0.20424734843450978
tau_w	9.439129407190967
a	2.4955407257296662
b	9.212866776420322

# Solution 172, losses: [7.69256417e+04 1.90000000e+03 1.26139455e+00 1.20832000e+00
 1.79650000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9721754876451062
tRC	1.0015438769728902
Vrest	-58.3122697886405
EL	-58.38289190356784
Ew	-58.38289190356784
Vreset	-59.47260293820167
VTdelta	1.7756451881640807
VT	-57.69695775003758
Del	1.4094476530173077
tau_w	7.916776082666881
a	2.4437877523553913
b	29.306658683089648

# Solution 173, losses: [2.55241850e+04 0.00000000e+00 4.39758546e-02 1.51017600e+01
 9.30250000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.11243248036141254
tRC	7.744714487551997
Vrest	-58.322868674670616
EL	-58.394541772434884
Ew	-58.394541772434884
Vreset	-59.46345228966687
VTdelta	1.2748053257096266
VT	-58.18864696395724
Del	0.23604033623186604
tau_w	16.574535488235487
a	3.6573474273413304
b	4.426350498246065

# Solution 174, losses: [8.87278108e+03 6.00000000e+02 5.16145183e-01 2.56598240e+03
 7.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05162269396624095
tRC	30.517943596987458
Vrest	-58.41208864509117
EL	-59.35699262730617
Ew	-59.35699262730617
Vreset	-59.55915032158134
VTdelta	1.3563011280763662
VT	-58.202849193504974
Del	1.2354026514779315
tau_w	23.605127896871057
a	2.518634680662315
b	50.03635507239618

# Solution 175, losses: [7.96306706e+04 2.00000000e+03 6.03588143e+00 4.57920000e-01
 1.59300000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9669428945583176
tRC	1.3656330854299437
Vrest	-58.40377650789847
EL	-58.39946178505765
Ew	-58.39946178505765
Vreset	-59.32098007673487
VTdelta	1.0896426862343065
VT	-58.23133739050056
Del	0.2040270288514747
tau_w	11.12447847642882
a	2.6667263012692928
b	22.910887212813698

# Solution 176, losses: [9.44164320e+03 2.00000000e+02 5.42198911e-01 8.87543648e+03
 4.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05193804324646864
tRC	26.604602701937203
Vrest	-58.41828009277098
EL	-59.377255417153336
Ew	-59.377255417153336
Vreset	-59.61772676840587
VTdelta	1.8339517594805659
VT	-57.78377500892531
Del	1.3439483718758585
tau_w	32.83268120714905
a	3.5143075008372016
b	45.91088063413465

# Solution 177, losses: [1.0102280e+05 2.0000000e+03 7.7318205e-02 1.0678400e+00 4.4565000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8019968906601657
tRC	2.533257826814758
Vrest	-58.40472165966629
EL	-58.38395351847428
Ew	-58.38395351847428
Vreset	-59.35157098995225
VTdelta	1.2226150743489126
VT	-58.128955915603335
Del	0.234212623540129
tau_w	12.090956288070707
a	3.3991106835658647
b	7.973636240362933

# Solution 178, losses: [1.50947456e+04 0.00000000e+00 6.92555339e+04 4.44800000e-01
 1.00000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.869585776534263
tRC	1.0062802130081596
Vrest	-57.71113558845397
EL	-58.017050246313666
Ew	-58.017050246313666
Vreset	-59.37051090303407
VTdelta	1.7113661236048379
VT	-57.659144779429226
Del	0.20615199635950965
tau_w	228.3738757804941
a	0.3184784749459507
b	165.5828089959875

# Solution 179, losses: [1.15914290e+05 0.00000000e+00 3.20886131e-02 4.01600000e-01
 5.85650000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9836928425734227
tRC	1.104582021907531
Vrest	-58.40553632693396
EL	-58.385206717034265
Ew	-58.385206717034265
Vreset	-59.382677012545734
VTdelta	1.2685002363815607
VT	-58.11417677616417
Del	0.20489010432786506
tau_w	9.52087357949641
a	2.435695524171387
b	9.05287802522279

# Solution 180, losses: [3.96028450e+02 2.10000000e+03 2.69913566e+04 0.00000000e+00
 4.10000000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8645621249325713
tRC	2.1149487626503394
Vrest	-58.39949010016936
EL	-58.31052462148729
Ew	-58.31052462148729
Vreset	-59.406310027532626
VTdelta	1.1958041157972998
VT	-58.210505911735325
Del	0.20051692203325283
tau_w	242.92371290830852
a	0.1561188823780716
b	11.924427332836562

# Solution 181, losses: [1.05524598e+05 2.10000000e+03 2.04198333e-01 0.00000000e+00
 4.19925000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8272584434521436
tRC	1.007375721286096
Vrest	-58.46979451952258
EL	-58.11912689569284
Ew	-58.11912689569284
Vreset	-59.657025154633374
VTdelta	1.6358848671074704
VT	-58.0211402875259
Del	0.20682806408156026
tau_w	9.38126650107163
a	2.159184570244179
b	13.977363317933504

# Solution 182, losses: [9.22679834e+03 7.50000000e+03 1.58540078e+01 0.00000000e+00
 8.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.051375206480565906
tRC	31.68651077899081
Vrest	-58.37393950369515
EL	-58.78113337583919
Ew	-58.78113337583919
Vreset	-59.63212704233324
VTdelta	1.8357518006236642
VT	-57.796375241709576
Del	1.4480606132311715
tau_w	9.29659542496053
a	1.7421347164225258
b	64.12758889072005

# Solution 183, losses: [3.91613053e+04 2.20000000e+03 6.45119256e-02 8.55264000e+00
 1.10850000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8645621249325713
tRC	27.984218912313345
Vrest	-58.406892976138295
EL	-58.30482913356199
Ew	-58.30482913356199
Vreset	-59.406310027532626
VTdelta	1.1958041157972998
VT	-58.210505911735325
Del	0.20798289570709758
tau_w	10.974359493705165
a	3.168019644585306
b	12.926099540779095

# Solution 184, losses: [6.12891668e+03 0.00000000e+00 1.05487648e+04 1.01664000e+00
 1.35000000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9721754876451062
tRC	2.738228295373473
Vrest	-58.418319903208705
EL	-58.38289190356784
Ew	-58.38289190356784
Vreset	-59.85911426398628
VTdelta	1.8349582961613857
VT	-58.02415596782489
Del	0.21196241924315046
tau_w	241.26669384530732
a	2.4437877523553913
b	29.306658683089648

# Solution 185, losses: [3.44865190e+04 0.00000000e+00 5.21507331e+01 1.52320000e+00
 4.93500000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9335074599613589
tRC	1.1433053195049854
Vrest	-58.311249471361435
EL	-58.70372976071428
Ew	-58.70372976071428
Vreset	-59.47260152032207
VTdelta	1.7859048930989325
VT	-57.68669662722314
Del	1.408252947897893
tau_w	15.722102955205667
a	1.6179718180743141
b	32.42893008040465

# Solution 186, losses: [2.83869598e+04 6.00000000e+02 6.52323782e+01 9.48480000e-01
 5.04000000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8256042304399837
tRC	1.9445304293524461
Vrest	-57.967145711653885
EL	-58.30855401715657
Ew	-58.30855401715657
Vreset	-59.36395689038741
VTdelta	1.6275397603006339
VT	-57.73641713008678
Del	0.2005454626596539
tau_w	11.282208542544515
a	2.078887223705272
b	53.31691151922242

# Solution 187, losses: [1.02677163e+05 0.00000000e+00 1.07426468e-01 1.37248000e+00
 4.23025000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8019968906601657
tRC	1.2183389560809956
Vrest	-58.40472165966629
EL	-58.38337185296045
Ew	-58.38337185296045
Vreset	-59.35154116904452
VTdelta	3.0135873754960336
VT	-56.33795379354849
Del	0.234212623540129
tau_w	12.148804754841477
a	3.2681700516548324
b	7.973636240362933

# Solution 188, losses: [8.70380566e+04 0.00000000e+00 3.00579232e+00 3.84320000e-01
 2.00325000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9938372931287806
tRC	1.0289706151081095
Vrest	-58.42147940398737
EL	-58.39800635357789
Ew	-58.39800635357789
Vreset	-59.34254347789814
VTdelta	1.2335384535039418
VT	-58.1090050243942
Del	0.20436787850920315
tau_w	7.780801939383668
a	2.155980625919826
b	29.72018604150395

# Solution 189, losses: [2.14543030e+03 0.00000000e+00 1.09667828e-01 8.23107200e+02
 2.07500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.06657762088143256
tRC	30.999279235522987
Vrest	-58.098138788726224
EL	-58.39956048746028
Ew	-58.39956048746028
Vreset	-58.67529246447967
VTdelta	1.3484675577427268
VT	-57.32682490673694
Del	0.2693878410933819
tau_w	7.562010995584871
a	2.3999242850830123
b	45.936830136265364

# Solution 190, losses: [10288.00882718  2400.         19561.79338296     0.
 65000.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8272584434521436
tRC	1.0568596004132507
Vrest	-58.44117009334433
EL	-58.11912689569284
Ew	-58.11912689569284
Vreset	-59.549505640649286
VTdelta	1.2687465080492812
VT	-58.280759132600004
Del	0.20663337745952737
tau_w	203.94529421111923
a	1.7988627536334447
b	57.56106078009197

# Solution 191, losses: [4.40111880e+04 0.00000000e+00 5.07655442e+00 2.49504000e+00
 7.68500000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7705448142529943
tRC	1.0096608973147168
Vrest	-58.387895116687986
EL	-58.38580676545859
Ew	-58.38580676545859
Vreset	-59.480024450868974
VTdelta	3.8967775640591076
VT	-55.58324688680987
Del	1.4240223444984685
tau_w	8.07245072121636
a	2.397523208483006
b	51.8008193723924

# Solution 192, losses: [1.06993509e+05 0.00000000e+00 2.73686831e-01 4.11840000e-01
 4.28975000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9730171161869212
tRC	1.0971211374055778
Vrest	-58.418395419501884
EL	-58.37535619097797
Ew	-58.37535619097797
Vreset	-59.36707230571823
VTdelta	1.3100672246353955
VT	-58.057005081082835
Del	0.20427581558310043
tau_w	10.451315062626135
a	2.554835198654671
b	12.082168490245238

# Solution 193, losses: [1.44355315e+04 0.00000000e+00 6.83198711e+04 3.28960000e-01
 1.75000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9966222420454505
tRC	1.011985051030008
Vrest	-57.91582904062697
EL	-58.013433997630784
Ew	-58.013433997630784
Vreset	-59.52159751747569
VTdelta	1.7090529691156973
VT	-57.812544548359995
Del	0.20009639274146843
tau_w	228.21013425012194
a	0.530979148193307
b	135.33458370212793

# Solution 194, losses: [1.76325707e+03 5.36000000e+04 3.94614922e-01 0.00000000e+00
 3.95000000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05147650327145699
tRC	4.639793555726146
Vrest	-58.37393950369515
EL	-58.75653527240149
Ew	-58.75653527240149
Vreset	-59.556424086263675
VTdelta	1.8357518006236642
VT	-57.72067228564001
Del	1.4480606132311715
tau_w	22.38829071447513
a	1.7421347164225258
b	64.12758889072005

# Solution 195, losses: [1.07437981e+04 0.00000000e+00 3.08139087e+00 1.29713472e+03
 1.00000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.051632878947495645
tRC	25.269776446522922
Vrest	-58.05097866646545
EL	-58.527465985785085
Ew	-58.527465985785085
Vreset	-57.90543783087855
VTdelta	1.6461919846850006
VT	-56.259245846193544
Del	0.2089584472237728
tau_w	46.70220579840151
a	2.4046570350955436
b	88.70905709999042

# Solution 196, losses: [11417.07489615     0.            54.03242666   451.95904
 25000.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.0537285452307667
tRC	30.057605304653844
Vrest	-58.35956663827411
EL	-58.013433997630784
Ew	-58.013433997630784
Vreset	-59.37114975662639
VTdelta	1.7105051335043948
VT	-57.66064462312199
Del	0.20782642694657802
tau_w	228.21013425012194
a	0.1009320692488328
b	48.79752712571927

# Solution 197, losses: [8.29558443e+04 1.60000000e+03 1.99103656e+00 6.61120000e-01
 1.83250000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8027943569613856
tRC	1.454720550582545
Vrest	-58.404915833609415
EL	-58.3824087668347
Ew	-58.3824087668347
Vreset	-59.35154116904452
VTdelta	1.2586539960214587
VT	-58.092887173023065
Del	0.234212623540129
tau_w	12.148804754841477
a	3.3991106835658647
b	18.198318840976633

# Solution 198, losses: [4.8887220e+02 5.4700000e+04 1.8271517e-01 0.0000000e+00 5.5000000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.10487163626830397
tRC	5.0788595397873495
Vrest	-58.451227220702194
EL	-58.16827310461312
Ew	-58.16827310461312
Vreset	-59.19712620535234
VTdelta	1.8330267100822728
VT	-57.36409949527007
Del	1.3789325956809206
tau_w	24.434629324902758
a	3.477290834589312
b	49.96244233399282

# Solution 199, losses: [9.57068638e+04 2.10000000e+03 1.84892501e+01 0.00000000e+00
 2.65225000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9666947128315201
tRC	1.0995633909904015
Vrest	-58.40594286536815
EL	-58.37976248634953
Ew	-58.37976248634953
Vreset	-59.52034958254815
VTdelta	1.3242298980085419
VT	-58.19611968453961
Del	0.20427581558310043
tau_w	29.28622895479423
a	2.5488857148253823
b	5.995428031264963

# Solution 200, losses: [5.22223849e+04 0.00000000e+00 7.33762825e-02 6.35680000e+00
 1.51450000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05104106315491597
tRC	1.1546261287285744
Vrest	-58.31237883608877
EL	-58.31791977749148
Ew	-58.31791977749148
Vreset	-59.47917042418679
VTdelta	1.6176995586242708
VT	-57.86147086556252
Del	0.20431329727137607
tau_w	8.122542127052451
a	2.331257249899419
b	18.157356001968765
